capsuleName,messageType,messageID,second,nano
client,MessageSent,901,1488236077,299361000
client,ProcessingMessage,902,1488236077,541758000
client,MessageProcessed,902,1488236077,542170000
client,SendingMessage,903,1488236077,543774000
client,MessageSent,903,1488236077,543799000
client,ProcessingMessage,904,1488236077,782048000
client,MessageProcessed,904,1488236077,782349000
client,SendingMessage,905,1488236077,784025000
client,MessageSent,905,1488236077,784057000
client,ProcessingMessage,906,1488236078,22187000
client,MessageProcessed,906,1488236078,22509000
client,SendingMessage,907,1488236078,24032000
client,MessageSent,907,1488236078,24071000
client,ProcessingMessage,908,1488236078,261491000
client,MessageProcessed,908,1488236078,261766000
client,SendingMessage,909,1488236078,263137000
client,MessageSent,909,1488236078,263164000
client,ProcessingMessage,910,1488236078,491019000
client,MessageProcessed,910,1488236078,491312000
client,SendingMessage,911,1488236078,492804000
client,MessageSent,911,1488236078,492818000
client,ProcessingMessage,912,1488236078,729823000
client,MessageProcessed,912,1488236078,730085000
client,SendingMessage,913,1488236078,731463000
client,MessageSent,913,1488236078,731476000
client,ProcessingMessage,914,1488236078,965047000
client,MessageProcessed,914,1488236078,965324000
client,SendingMessage,915,1488236078,966647000
client,MessageSent,915,1488236078,966676000
client,ProcessingMessage,916,1488236079,199216000
client,MessageProcessed,916,1488236079,199575000
client,SendingMessage,917,1488236079,201229000
client,MessageSent,917,1488236079,201258000
client,ProcessingMessage,918,1488236079,431134000
client,MessageProcessed,918,1488236079,431461000
client,SendingMessage,919,1488236079,432923000
client,MessageSent,919,1488236079,432947000
client,ProcessingMessage,920,1488236079,674890000
client,MessageProcessed,920,1488236079,675190000
client,SendingMessage,921,1488236079,676575000
client,MessageSent,921,1488236079,676607000
client,ProcessingMessage,922,1488236079,910206000
client,MessageProcessed,922,1488236079,910475000
client,SendingMessage,923,1488236079,911997000
client,MessageSent,923,1488236079,912025000
client,ProcessingMessage,924,1488236080,152860000
client,MessageProcessed,924,1488236080,153138000
client,SendingMessage,925,1488236080,154588000
client,MessageSent,925,1488236080,154605000
client,ProcessingMessage,926,1488236080,396726000
client,MessageProcessed,926,1488236080,397015000
client,SendingMessage,927,1488236080,398464000
client,MessageSent,927,1488236080,398477000
client,ProcessingMessage,928,1488236080,640248000
client,MessageProcessed,928,1488236080,640520000
client,SendingMessage,929,1488236080,641900000
client,MessageSent,929,1488236080,641918000
client,ProcessingMessage,930,1488236080,901055000
client,MessageProcessed,930,1488236080,901359000
client,SendingMessage,931,1488236081,2593000
client,MessageSent,931,1488236081,2620000
client,ProcessingMessage,932,1488236081,267358000
client,MessageProcessed,932,1488236081,267630000
client,SendingMessage,933,1488236081,269158000
client,MessageSent,933,1488236081,269187000
client,ProcessingMessage,934,1488236081,545719000
client,MessageProcessed,934,1488236081,546086000
client,SendingMessage,935,1488236081,547653000
client,MessageSent,935,1488236081,547676000
client,ProcessingMessage,936,1488236081,802892000
client,MessageProcessed,936,1488236081,803197000
client,SendingMessage,937,1488236081,805310000
client,MessageSent,937,1488236081,805336000
client,ProcessingMessage,938,1488236082,49292000
client,MessageProcessed,938,1488236082,49599000
client,SendingMessage,939,1488236082,51555000
client,MessageSent,939,1488236082,51570000
client,ProcessingMessage,940,1488236082,287634000
client,MessageProcessed,940,1488236082,287914000
client,SendingMessage,941,1488236082,290500000
client,MessageSent,941,1488236082,290529000
client,ProcessingMessage,942,1488236082,526432000
client,MessageProcessed,942,1488236082,526749000
client,SendingMessage,943,1488236082,528264000
client,MessageSent,943,1488236082,528293000
client,ProcessingMessage,944,1488236082,766369000
client,MessageProcessed,944,1488236082,766643000
client,SendingMessage,945,1488236082,768066000
client,MessageSent,945,1488236082,768079000
client,ProcessingMessage,946,1488236083,4885000
client,MessageProcessed,946,1488236083,5173000
client,SendingMessage,947,1488236083,6800000
client,MessageSent,947,1488236083,6821000
client,ProcessingMessage,948,1488236083,249221000
client,MessageProcessed,948,1488236083,249494000
client,SendingMessage,949,1488236083,250889000
client,MessageSent,949,1488236083,250920000
client,ProcessingMessage,950,1488236083,487774000
client,MessageProcessed,950,1488236083,488033000
client,SendingMessage,951,1488236083,489564000
client,MessageSent,951,1488236083,489593000
client,ProcessingMessage,952,1488236083,723801000
client,MessageProcessed,952,1488236083,724163000
client,SendingMessage,953,1488236083,725568000
client,MessageSent,953,1488236083,725590000
client,ProcessingMessage,954,1488236083,961903000
client,MessageProcessed,954,1488236083,962177000
client,SendingMessage,955,1488236083,963461000
client,MessageSent,955,1488236083,963474000
client,ProcessingMessage,956,1488236084,199285000
client,MessageProcessed,956,1488236084,199572000
client,SendingMessage,957,1488236084,200901000
client,MessageSent,957,1488236084,200914000
client,ProcessingMessage,958,1488236084,438785000
client,MessageProcessed,958,1488236084,439081000
client,SendingMessage,959,1488236084,441126000
client,MessageSent,959,1488236084,441154000
client,ProcessingMessage,960,1488236084,673966000
client,MessageProcessed,960,1488236084,674242000
client,SendingMessage,961,1488236084,675880000
client,MessageSent,961,1488236084,675895000
client,ProcessingMessage,962,1488236084,907186000
client,MessageProcessed,962,1488236084,907466000
client,SendingMessage,963,1488236085,1671000
client,MessageSent,963,1488236085,1708000
client,ProcessingMessage,964,1488236085,237859000
client,MessageProcessed,964,1488236085,238156000
client,SendingMessage,965,1488236085,240040000
client,MessageSent,965,1488236085,240071000
client,ProcessingMessage,966,1488236085,474632000
client,MessageProcessed,966,1488236085,474909000
client,SendingMessage,967,1488236085,476286000
client,MessageSent,967,1488236085,476317000
client,ProcessingMessage,968,1488236085,705504000
client,MessageProcessed,968,1488236085,705785000
client,SendingMessage,969,1488236085,707133000
client,MessageSent,969,1488236085,707154000
client,ProcessingMessage,970,1488236085,943062000
client,MessageProcessed,970,1488236085,943349000
client,SendingMessage,971,1488236085,944755000
client,MessageSent,971,1488236085,944776000
client,ProcessingMessage,972,1488236086,173327000
client,MessageProcessed,972,1488236086,173625000
client,SendingMessage,973,1488236086,175182000
client,MessageSent,973,1488236086,175197000
client,ProcessingMessage,974,1488236086,409265000
client,MessageProcessed,974,1488236086,409542000
client,SendingMessage,975,1488236086,410919000
client,MessageSent,975,1488236086,410949000
client,ProcessingMessage,976,1488236086,658397000
client,MessageProcessed,976,1488236086,658698000
client,SendingMessage,977,1488236086,660083000
client,MessageSent,977,1488236086,660107000
client,ProcessingMessage,978,1488236086,907179000
client,MessageProcessed,978,1488236086,907486000
client,SendingMessage,979,1488236086,908829000
client,MessageSent,979,1488236086,908851000
client,ProcessingMessage,980,1488236087,143313000
client,MessageProcessed,980,1488236087,143572000
client,SendingMessage,981,1488236087,145340000
client,MessageSent,981,1488236087,145366000
client,ProcessingMessage,982,1488236087,380089000
client,MessageProcessed,982,1488236087,380386000
client,SendingMessage,983,1488236087,381797000
client,MessageSent,983,1488236087,381810000
client,ProcessingMessage,984,1488236087,618973000
client,MessageProcessed,984,1488236087,619365000
client,SendingMessage,985,1488236087,620895000
client,MessageSent,985,1488236087,620915000
client,ProcessingMessage,986,1488236087,866721000
client,MessageProcessed,986,1488236087,867026000
client,SendingMessage,987,1488236087,868431000
client,MessageSent,987,1488236087,868456000
client,ProcessingMessage,988,1488236088,114095000
client,MessageProcessed,988,1488236088,114426000
client,SendingMessage,989,1488236088,115933000
client,MessageSent,989,1488236088,115959000
client,ProcessingMessage,990,1488236088,383580000
client,MessageProcessed,990,1488236088,383930000
client,SendingMessage,991,1488236088,385384000
client,MessageSent,991,1488236088,385410000
client,ProcessingMessage,992,1488236088,626307000
client,MessageProcessed,992,1488236088,626660000
client,SendingMessage,993,1488236088,628325000
client,MessageSent,993,1488236088,628350000
client,ProcessingMessage,994,1488236088,870415000
client,MessageProcessed,994,1488236088,870710000
client,SendingMessage,995,1488236088,872235000
client,MessageSent,995,1488236088,872260000
client,ProcessingMessage,996,1488236089,116070000
client,MessageProcessed,996,1488236089,116353000
client,SendingMessage,997,1488236089,209686000
client,MessageSent,997,1488236089,209699000
client,ProcessingMessage,998,1488236089,443874000
client,MessageProcessed,998,1488236089,444132000
client,SendingMessage,999,1488236089,445469000
client,MessageSent,999,1488236089,445488000
client,ProcessingMessage,1000,1488236089,671772000
client,MessageProcessed,1000,1488236089,672057000
client,SendingMessage,1001,1488236089,673342000
client,MessageSent,1001,1488236089,673355000
client,ProcessingMessage,1002,1488236089,907475000
client,MessageProcessed,1002,1488236089,907746000
client,SendingMessage,1003,1488236089,909081000
client,MessageSent,1003,1488236089,909094000
client,ProcessingMessage,1004,1488236090,144147000
client,MessageProcessed,1004,1488236090,144438000
client,SendingMessage,1005,1488236090,145953000
client,MessageSent,1005,1488236090,145972000
client,ProcessingMessage,1006,1488236090,382986000
client,MessageProcessed,1006,1488236090,383248000
client,SendingMessage,1007,1488236090,384607000
client,MessageSent,1007,1488236090,384637000
client,ProcessingMessage,1008,1488236090,617248000
client,MessageProcessed,1008,1488236090,617515000
client,SendingMessage,1009,1488236090,619079000
client,MessageSent,1009,1488236090,619103000
client,ProcessingMessage,1010,1488236090,856966000
client,MessageProcessed,1010,1488236090,857259000
client,SendingMessage,1011,1488236090,858660000
client,MessageSent,1011,1488236090,858698000
client,ProcessingMessage,1012,1488236091,97969000
client,MessageProcessed,1012,1488236091,98254000
client,SendingMessage,1013,1488236091,99593000
client,MessageSent,1013,1488236091,99615000
client,ProcessingMessage,1014,1488236091,332525000
client,MessageProcessed,1014,1488236091,332786000
client,SendingMessage,1015,1488236091,334137000
client,MessageSent,1015,1488236091,334171000
client,ProcessingMessage,1016,1488236091,585720000
client,MessageProcessed,1016,1488236091,586015000
client,SendingMessage,1017,1488236091,587416000
client,MessageSent,1017,1488236091,587431000
client,ProcessingMessage,1018,1488236091,823084000
client,MessageProcessed,1018,1488236091,823371000
client,SendingMessage,1019,1488236091,824777000
client,MessageSent,1019,1488236091,824808000
client,ProcessingMessage,1020,1488236092,64324000
client,MessageProcessed,1020,1488236092,64568000
client,SendingMessage,1021,1488236092,65914000
client,MessageSent,1021,1488236092,65937000
client,ProcessingMessage,1022,1488236092,298261000
client,MessageProcessed,1022,1488236092,298502000
client,SendingMessage,1023,1488236092,303110000
client,MessageSent,1023,1488236092,303124000
client,ProcessingMessage,1024,1488236092,533704000
client,MessageProcessed,1024,1488236092,533981000
client,SendingMessage,1025,1488236092,535261000
client,MessageSent,1025,1488236092,535283000
client,ProcessingMessage,1026,1488236092,768074000
client,MessageProcessed,1026,1488236092,768328000
client,SendingMessage,1027,1488236092,769457000
client,MessageSent,1027,1488236092,769469000
client,ProcessingMessage,1028,1488236092,997178000
client,MessageProcessed,1028,1488236092,997419000
client,SendingMessage,1029,1488236093,3202000
client,MessageSent,1029,1488236093,3219000
client,ProcessingMessage,1030,1488236093,234366000
client,MessageProcessed,1030,1488236093,234632000
client,SendingMessage,1031,1488236093,329295000
client,MessageSent,1031,1488236093,329307000
client,ProcessingMessage,1032,1488236093,559307000
client,MessageProcessed,1032,1488236093,559574000
client,SendingMessage,1033,1488236093,561010000
client,MessageSent,1033,1488236093,561033000
client,ProcessingMessage,1034,1488236093,822535000
client,MessageProcessed,1034,1488236093,822846000
